query-id	corpus-id	score
904121153b6627eb471b23c10cb29b9c	9a1560695a5c25f085b45621ead08a66	1
bd04c14a8eb5df4e0150bca167856fc5	a8d16f1cf1783524127881cbc3e0681f	1
f4300f30a5c7a7808b511fc472bd42f4	d5e3f1198e9e8b5ef8a6ed6e6729c15a	1
a035e01f16bdd5baa26d2bcd1cf7a835	b5c4afda39a643d23ae05baecb5a7b51	1
35b901a196b2c21230e256cbbf3f4681	156dfaeb5eb7cf723bd822b6fecc150d	1
71812fee84a18742ea04957fe024f400	f724a2716403caecc84815532ba98d26	1
c1bcc83abf64a7d8629c59866398c13d	c25e53ed85c0124abd78ef1c886693a7	1
088fe5669b5dd4b1c23e20bfe0892668	0b612964fd1ddd346e2a469af0c6ea3e	1
2f2a8384ec347ad283559022b8f9e16c	c5170d0627e2e65162db5cd320cd93b2	1
bcd28016022bbe64d9a21e75409d8131	d0f7c1fccd9d4c82bbe1f61c3db0ed60	1
62cf9d5bca7002dab723cb63fe6a8d6f	1c3500e76bc0349e7b4a1ae577c80b7f	1
bad1cd6b84acaf3c4d2036d2a19b722c	490ee6a2adb1827f80efd86d4a695e84	1
1d2256528857ff1558e01641ae70f29c	d262f04cd9f5abddec5c8987f063d943	1
245a46608a9a263baf0048759e278c81	d6fb5b4ce076f5f4fc850b892d488741	1
cbb50e116733044f12f8ec13e1a26444	04b251497ffef05f567547725b12e6d8	1
b2300ff3e0e6df716fdea9bc1060b04a	746bdf74690fcf4d714b17ec90dc4d2e	1
f42928ad945a171bf9022fdab3de85b9	a7f91d67ee852f0c57afad7e14ff0f43	1
d620cabb66dfaff29dad07e1012f74a4	de3a48ec0ad21869e7a61ef5429fc94b	1
a66aaecb696410f305dbdbd2378a9dd9	0696ceec79ed318f721381f03d7bd6b3	1
bb3237fbf09cf67a00bb86915684ffd9	6b8387ca0c5234fd77deba18a8c4f562	1
acdacbd4f7406444d090736a5e193d22	c371ca04381549d0fb1ef8f5deba6789	1
b1ba15178b04bbffaef7fff427cbed28	d08d6a2e54b274c6a762d3d73cdd6f0a	1
9d795450d8cad33d69d02c4143b491d6	7141600e2d9b6bfa39d0aeac22bd5ef2	1
40e4392b1d63d8cba69ea9fa787c82ce	d6d7e2d05a120aedefd4ef760729fd6e	1
83094bbc97131874aeef93532801c4eb	9bc8f12196b92b62efaaae2ad4dcec1d	1
addcc17883b84d3dd0ae9901d74efb0e	091a3e903e6b1895125dc0672aa8d670	1
894e033e8e7379733d2df4c676942ea4	cd9a8fbc8eed3ebb8843c413f4b244d7	1
087c4e4c1be3b64fff0be6c8f842063e	932d63a125348e8351b2bc40008262de	1
3d145b0e360564d00284eb697e21a291	759bd2d7420b9fa637c2ec80074621fd	1
05fe7a44076d885a5c441b8ccc751eba	acd38f0ffba68c15fe4abd72b019138f	1
6ad42c04721e1c53fbe8ecdefd0b2698	14cf7c08e2b36beefdfa43a48db6c8ad	1
6f51c183279eebec10c4061a62f7085c	c8c0cf513d2bd8d9032356e45caac2ab	1
00764be91a06a01bb802a34e05d7b35f	4c573e802f6fd0d03fcc6202ebff838c	1
f01ba7f72e06ed78fdaba6db6f048ca2	124139034f21caaa9aabaf7e954ca690	1
965eb00371ae225916b7edc80c9e516a	06cd16f60cef3c75d7284c5c93406f12	1
71933fd250fb65eee4677ff4bdd9e651	35fd614b8de855619fc33ebac1ecac00	1
f3d074d0b25eac6c559ecd6cb62c1a63	c9895e9530a78dbef71e2c824ca2afff	1
b0a0e7c7dd2fbbf41eb5df216cdb5ff4	d528c88eb9e43fa9bda92fb080fb5584	1
f96f4c5812ec4a54bb3e7cb64d0b814c	9ee089c8af6659e01c35769457b23b42	1
b5f40cce02be05a5ff02b597608b4135	740e4e899ce7e1ae2889db65d1e04a7f	1
25b9cf8ae5404237266ce7d651c5ad0b	df16b613e278c14bd94e6ad32e88dca7	1
0b40c419b9421c497c7bddf96e8fa18e	af239d6addbcc87014b10a460e31e0d0	1
16fce01e37a84b09dec4a3f13ff797fb	4733d4224ff5551f6b75ea4ac7bf7ae7	1
b22ac9d46a3848ee3e40399c19fb0fe5	b5b1c38dac70cb349b449ca023aac141	1
482f85ae42f19f0db1697216e2be5ab7	dcd55284b6134691d0e6df27647058e6	1
d58c5d9f382f270bef9eda080e335de4	47f12249a14940d3628c6f0b58eaef2d	1
3664590d71f167768572eec8176ceed1	39782c5fb63d5934b7d6748cdc8911af	1
fb600f3a554524dc665f65508c371549	56ca91ebd79b0b327725f3c6f3688d9b	1
7cf8564ca71b68eb443a40d84110da6f	3c710515df78119304fc70b4da08e2c0	1
c7b3e4a19d44d7485756d093f36a415f	beff42f6882990270870f9530e4a7d08	1
18f44bd4576c0e01f3da72dac6979651	b1272087eebdae2245cf5f94d0679f57	1
eb4406df5b9e3cbe7734035ef7c7e9a4	f2ab72c455de8e397ba52bbf6651aba8	1
e1c5ece31435645ad5ad96e2b6b0e4dc	e9d6f1ff27ebf748a66af7b3aedec02b	1
2235855b55b1c4e5ec06364f103068ef	69ca578586b032cbf0aff46c57705773	1
0e453632d3173eba8cb899aa787d0440	c8a7c83ef7f79d7e906c070de72bd989	1
ffd10db0c2bef276e74a52594d1554f7	3c71a855859375ed7c715b59b159e7a5	1
a1c5e770a848865f5b1b5cc04b4c47ab	881e228fb90c2465748671c1c21c2a65	1
e3af3e1c71b0b176082ef492843897b4	bb4e67d43615debccfe95325d0ae251a	1
83e941feb8fa6f519ae297264bf40ef0	e007062d21df9caacfd348eabc24d430	1
ddd8d90a6a4ffdff5a1e5d6b2c8ef14a	8c67419518e1c3fb7ffa191395049224	1
4cda538be981936234ddd8c323e34cae	85b6fcdaa5d8755f30beb5f1b737e2cd	1
491e01fcb0f1a9b60b4dfbd22d6344d5	eed175e9c51ecb19f85e7cf0e5767bbd	1
fc61e11aa3d5d2db444454d8300ad2a1	d01129de2c3401c177186d3389bf9282	1
4a165a813ae28054811c2357ed14d91f	dde78972b942299174602d61384f771f	1
718812fdfb64aa89b0246ad83c0a6a48	12d4da11f1c856b443a2ad3843a81d33	1
0575a09f3a40a1a1233d5bbd4c0137fc	f7704cf98f52de39f9e36067f8907d6b	1
ab9a54317b95a659ce38a98f19f7cebe	44cf1ac7ec76faebf1c00989f9e2c60b	1
9ab84ac480190256dba304e6fc9f50b9	44603b8469d0d9a6e16eb885c8fb01ea	1
c349eb7ab1bef66973068f771c8a6091	f562e1a4e69cf70602eb15609911fcb8	1
db8e7498eb496abfc898d8cfe84f101e	f0a1cddb970b7e71095028311d5a9bd9	1
ff44217c90484cc9cbbeeb078b5cbe43	e1958fff4ae4f7553526b879e48cce53	1
a10d0f91a00bffa40b28d27c7f0c22fc	390d0d11748841cd4c849dfef84216d6	1
a02e7197b7711de7497cf149c9838b63	70f2d4efea523ac1b24de40429bb4311	1
f5b49a96bfc9e8c91e0513169cc39f41	ecf6a8056a5743ea986a253ff3c85d32	1
b0fb0e49ff8a11f2ba26e27274907203	e1e810700bf1159ec33539f869c3ce32	1
9c8ba6094eab51992b57b27a2b44f6aa	97267b556f65d63a3da44c610af2d2d0	1
6f69eb763520ca0816fc86b442a30756	ae99b4549a195446704bc9785d6fd7d7	1
18fb1a3cbb04660d586fa01440a48370	c2d451a2dddc6f555cd7b0e6382e8e4b	1
a513966f063e39e0878db0b7850972b5	dd7d1f5fd066e9fda5fd8ba371f902ff	1
50a8d0d243e673efa1b0d9ca03cc9d47	d598a51417823873d869c95ed81c5307	1
2674dba95b6ceb4717f374aa686f8b08	f4baa7d607b02f0ca5149cc7073e13e6	1
5df708ddb64ffa6922d43fd82adab78e	6f9f9c731165ad2e2cc50f891cd6ec62	1
d21e62ef117015a23e60bd085f129d88	f1e4e129b6faf8f6300ce6c35c9b8059	1
f05a660f502aef61decc1daaab6c345d	025454592af7889f83d1851129271ed1	1
2b313311fd214a3fc2e5daa85c307f02	70f6f0c8e148e71c9380addc336e2c1f	1
d818dfe13ae54dfbaf9b8c41ed4d0606	896538b4b255bb55d910308ef69d8776	1
abeb414515fed270bde7c1c5b9f8c4ff	4aac6465248251f658b45609891310ae	1
e3cee1427d732c5587e82da1f7bb6887	b6302cc332e8ffdfc86d21f9d2f55b85	1
d41d8cd98f00b204e9800998ecf8427e	5c0fe60a8deb394a385608ce8f0ff26e	1
d41d8cd98f00b204e9800998ecf8427e	b941f6cf5c250d9c9ff46acc8a9bd896	1
32852400ee71a668ab2dc890ee13d459	0135a840972c51c66ed072197a92cf01	1
abfd67c12b1b32146c0778a5f5553cbc	84d62a2c06e6da9961fb4ac4b1380762	1
a1461d29c6b9b9f6bb53ffc2a92e7f5d	f67832d29466e9dc618722c2b431dc66	1
b4ab1943fc25b56d3001eecdfafb95c6	c4cd4985f91de0f9e865412138696934	1
2ae4ecc164105c923c32fdb9eacad78e	0391ff235b2ed764fa8a2ab9cd447133	1
77fe9fed9faee538bc81c3fc4b073139	5c2c9ad5f1f2ea5d4bcc31863cead7c5	1
1e95c58aa9d9dc975429ec6d316ca9c0	b42ff644af823036b2e115de035a80ec	1
a758619b593a1ecdc2709c54a282295f	a14f134c18abc25436b956f230e05e45	1
b8b975b88ecb3ca414459fcd7e1d15d3	b3e9edaf093abe83d24b59b56a6e8e32	1
fd920a03e5b5ca73317621d5b64a3382	70b6316a09260c87aeb45e78c108634e	1
242a9fabf80974d0f57dd5a49375ad97	adb7e43bb973ee8af4b56a2d62819ba9	1
b9b9b61b9228e2ab2b4db0afb565d582	f06943263ce4f238b574e11ae18219bb	1
d6b013bc1f2947acf6665770df48aa94	56bd7aa60a90db25ab12d41c9c8df2a8	1
74dfe1d0f42118412a8ed33b43ddae12	d1b90a7b8693143cb3d5adbdb1a03e80	1
d973c14a5447b9f8b97770d4e5df0fe3	0d409ee2de1a521e59cc86ea979f8c3a	1
af47c50b83286e929023a15ea6036734	f81351780a7d6590f5f595eb07b4b128	1
6d7c3112d501f9f4c7b37e2b30372e64	f14140acc29530bc3c3da6c5be049694	1
97729ef55e2a7dd2940a787436d7d6dd	0a3b5b6886922e051c3f3889e8d136a8	1
a1899fd9c2da4d599a1ff3972010dee2	81818a503caf9faef343a8f9c2ad232f	1
2eaadbdbd1b787d516abb5e4ae2c7b76	268fa916020802702bee942c4a89f801	1
8fd5c4f450db61cc9ced9823b1a9b00d	11324f1bf76987682904607f1a347204	1
932eb59308835851f573bfb253bf8dcd	35a03139ea3128271e3d0eca63732620	1
8b1fa491dc8d54ec45b8144d0ee1d9f3	0c552fdf9f828391a0b2a601305098ae	1
cdb3462a7deb6925a318cb6e486012a3	b8525458f17811d687b0278f8104240e	1
d1efe2a4134c1b9d8e7b555ca5176e2f	95176ecae5f5fff3121ba15b7d8e0828	1
f7fb47ca1532381585ae31a0a67b48ec	d866baf510b35dd78cea3209e6c0433f	1
386faa9acbd85b1e81ab6ed35576a158	d26801221daa2e9fae1bc798ce07b507	1
5fe68f20c11609f66f04cdab03471381	955b4ee9a7705744737aa71cc2bfcd66	1
5f710df9eae77ade2a896f3960eac4d0	ea7a9df21a3194bf433adb73ffc485db	1
3d3d646eab7324bc6d246986f4d4ae3f	a81e3d82000b462afbf947b79ad02702	1
d2c2372311fe241eb3f5359f8153d006	5942c5e4ae949d3b1952b0481b8b59fd	1
51db41c3cf6f7ae276e30124ad36ea18	7b953afa90479d96f0f84c7efc9b3f55	1
75c4182d6724ceef2f40bb059b6790a1	1aae61c0d509671f9e148f4128a824e2	1
619f1d11d919e352345db18a9fe5b009	fa734a49f11a21b29b23e7be280f85c8	1
ed4b17ff2dd40bab0fbfbe2aa50ce826	20b39fd2230524f8520ccf40c5e9bc3c	1
c8287245e60b51d0bb0cb833e98f9c9d	85620d42d92405d1469c178f7fbb08ca	1
e64b82619178a05fe8c7e969491c903a	dc5cd74e1dc375c05d56dddc20900aa5	1
d41d8cd98f00b204e9800998ecf8427e	ebf1b80068bc468fd72b981ae5da0274	1
6c4f55f81ec51f6908921289f32f473c	5defb930f674e05b70131a5e7632f5b4	1
0b257d18e865b63144bb4be9feded0a6	e8a0ef663c1064c6e6df22c59038eed7	1
d2fd7fcbfc85632a3c955c99a43281be	5025bd0244af30fcc447c4e2fad9ba47	1
99273b7ffb992d9f9be03ee4e7ae2c62	d4f65a49cea7d3ead25352b95facafda	1
83f7b844508b7a3922d5dceb408c017a	5a7dd2e25cc5dba33ecf6b8688a479ef	1
61836980642c2ff8d426e021bf8d778d	304dfb80c0e566ad450485d7f739d840	1
e2be994a2411a0693cdbcbd97ce88487	fbb24d51c900293e2d6f402dcf257825	1
92eef57af4b5656625f381e6b40f0cec	e363f4196065c6d6b620a2a5c7a6fd7f	1
52a2bc85bccbe4af322df1957ca45929	33c1ae1d9bd05c6de860fc732ffacce9	1
7e2d33d912087a4614521f55c481b915	a5bdcf29e7f04faa112a4c52a6f9363d	1
538846cfb2fecab4b94307b3a95c8e53	d3924278da6cc18af1ea4cf0eaa34dc2	1
dbd1a4a88cfb9bc399fec29a62192807	11c077ceb52bcde853c43e01d7ad9159	1
8ca6f3ad9616b967f4c89e3513f62d45	84d7fa83ef948adf449de2a6cb1b6413	1
29adae60c2b42c9bdceb6fa5ada029cd	208f69db7a6af269b13f9a4a3cd943b0	1
5e1ab4df9e8ce03b73adc075467ca74f	1928161a4cc451c785cb684b3f96c9d2	1
08fccea66347ba9a43aa044067fb5850	ef0467f82579aa1437056b34a82b8983	1
5cc5640c12064d474e132613d9bdb8b2	811355f56fd1e8af53ffdbcdc5acef6f	1
37200735ced7c42377011cc87091634d	8cf6b6a7b2128982cb48a27cc2ba33f5	1
a368d6d8d4c8f7035ec1f094153ab4e3	ac518f6e7101ae29d6d482221d697802	1
f30f7f49c42fa9549e98524c76bced14	0f76abf81dc8f71c8f51e4f6f658b96c	1
ec68c1fa6dd2594346012cb082dc9cc1	ed8df8d1492160728c0a05e6190ad61a	1
1ef869e304a98d8370ec86434193568f	4c0e2c2c59a46ae2cafbe871424c1fe5	1
8ef81df0a238ded927d7d2ba7b627354	5133c5796472f9f1e6245a1757741e01	1
d3c27ebe599646877afda2dcb453c589	d5f0b290242d05ee17ccc99717f7a2da	1
bf991f5fb725b0f9c0c624248e376cb0	ede0d7e481cbf6a7d4d02e97c054adbe	1
8c46e965fd8ff132f48525ed1e74aec5	80387fa542182d949d7c65ca72fa9c8b	1
9a11b24d886ece47d966c4f1b6cfc34f	6ff83a51d746375c2e41eddae7d510cb	1
d629e29e345258ff5dce4cb1a5088c42	3f6238246963233ec1b34c732582b46a	1
e1ae2dcfe5ab32f690452b9666895fe6	60e41b7f14355407c77cbab4e57116d6	1
9b2eff8c32bcc9c056f3bd056ac0c87b	c3d81302fb39e19d5177e85788a47049	1
6147a85952fb68d5142eecad1a6ed599	5a68dd6b591e2d78221a4150f87c0e16	1
6b24221b2e66fc683bf578275a49005f	ee5628e94604f7a8443e3eb7e23b9805	1
a007d00eb9d9ada6446b817622e2e7aa	92e9a490dda25f73f0d0b54bac0d103e	1
7038df566937b4d83bf1754cdc546524	cdf1c91fbb842012e1b94ed2b0ebbe05	1
34b399f14a2fef678ba7e82e81d6d52c	829aa3a376ba8c8eb52660de1b0ac92a	1
719f346e6bada3d4b47eb922badbb16f	40200ef4e38e530ac0670b27928cb31f	1
887cef488e055436c41b228b4fab8b0f	4b9efb8b88f0e16f9e8b105cfb909906	1
ee27612cddf94a2654e3dfec6a007718	45d86847861edd0431aa8c40592db8fd	1
451ebc4479380eda3a56f3dba92b5e8d	0cd363e49906665ab0d11c49dfa8c9cf	1
1680c5d35976c1b937af6fa13282ae25	568d5ab1e15fde7385119e3076b49d4c	1
db17f38bef34b80e9a51274515da6b7d	5e5530d1fa23d1d10d4689b232958d50	1
5f634fb566a5b0270e4c183a6fd9865d	16cdfeebb1e69e5c04fb6aa542eeb2e0	1
5248991628cd43a3fac5f6d5ec9aeec2	9f8963a60c198a6361c46bbbad4e637e	1
55ed6b597e5c5f43708b88ce185f2f78	4b38bf85116f75f8e35dd5b1d7d24799	1
e22bf9748b51e2cc57ab161f71a26f7a	ef786d3d6b8fc537c44119d8f155190e	1
a8c7b690a957a017c4acb663ff5e85e9	2ac6156b51e408049a0782a44c78eaa6	1
3512d23dca43ed834a427c3a757282b9	6d1da526a93c7d72fe68caf12c86cb47	1
99ba264e4dc21e02d05934519f3a8cb6	47f11acc32a4f1938326fff3ddd4cd28	1
14c235b3c7e59131e183a620d26089c8	9af8e49ec87efc4fe9b0fc601030298c	1
1781d83c73a47720032325b7098c2604	ff27be1bf6c4325067a82520ef277e34	1
f3a17718477e0e166e111d3466c025f8	5b402b2f046c5a84e2dddcc96d4a4362	1
27c3918ec64bd61eec0ae88af718e72f	f573d7ab58d40194a9d3bcc73ca5b117	1
2c9ddb9e18fc677888f9097afbc202b3	6fb6cf61ab4765b656c06318293e44d3	1
a337cb0b0b44ac0aaf263fc246673370	6c8315398aea890cc0ef53371cc6a2d4	1
349f957c118954fc7b120da7a466e445	9e60797715aca380d149514435fe7ac9	1
b8074bbe1b76ffef6b640bef25433ab1	f90eecf2685454ad0a93fd0eb0b834cd	1
f0f3adab698d22c3307a77ce7b7bf7e9	49feb37e18411c767a5bf23b8c106f11	1
d2f1d0809d10ba75580ef00c59419461	12134f68ec2cd03dd17430364d8f2f63	1
cba73154d35dfde86f25cd1f460b433c	75e3f619daf57380dcd155ea4d113039	1
0a3d8d262272a608133e29da20631b9f	42b5426887b09f6d6172195f3c3b3d5a	1
9fdf985b8a5a4710092c67f494c7aae1	749768b74b3dbfc360bbdd8b45d00aec	1
6edd63c1788e657ab6b223aab92943c7	c81351778927e1ad336daf580649f01e	1
83d3be2fb20976ab0e59fb0c9a98482d	3192e2da4978e1f7eda31a4f496d5349	1
8738315ce9e9d8a554d21f5c775eb05b	6004e8190e9b42f6734d180a5957aba5	1
85160727995f1f1906560711e2f41721	1cfed1a7bf9f448e4e8a97b641003f4f	1
ae7fc52031b00281ab4df4f80adc1bff	f71b135c346bda02e962d8c9c1051156	1
305e474fb34e801d80e8afe600ac9051	dd5c9ecaefdb81e236fcddc29c0c4d63	1
0ea3ff70e9c44ae22efc175b1c6d28a5	22eb30078ec39366bc46275a57991150	1
ddf22488c6379a9c9186b47973040c37	ea5ad7d92094bef2c32d0e4c892102ca	1
0ae05c947f84384af496c2a2a3288f29	d556a8c19d4794363a7759191a5c9f1a	1
f03c61392b9868bd9e3af254e86e69c5	f2352eea8e0acddc81d0ec9c71cda18d	1
45cd2cf4d0ebc443913d6d09608a8a95	9e72f77dc7a61c0b1a7a286e5f0dd9f3	1
17b7061859f0160b21dba268022fbf35	6bd27fed40fb30cc1af729def3e26f4e	1
53e71176402c2af171a133b44fa7911a	6bf7029b40879e3d73a0a0b02d776223	1
f10526bf00e4530cd2eef1169e778853	9f639a284af0f709c7e55c0920f67b8f	1
3e70786a6b6d9a350f7bac482c83552a	8ee6a0827524712cf14602e67db6a5c3	1
4c1945cb5ad4004613437e607a30934b	67f74ea93baa4fbff86d3d16ba0fa7f5	1
09e7ee3a318cdf0913c0040914bff098	305a73cb9dbdb513646130c558c40e58	1
194ee590d30b1bf65033f2ab47564529	11c9ab50aa4eaf096914a72149ec5db7	1
6db34444585f825f050eb55f80fa1742	3764d926a631f31ca9793bed130ca85d	1
d8b838d283e620bb7b6489b1ba75bc08	ae80a0293da81d06bf95e44be9ab9be6	1
857954a94f93f4e519e7ed9709592e47	36a93607a82916883c0b010e31ec3b07	1
03e3080a91b47c5368bec760ca85bcf9	3867dc9bfc4e2ec90937d01c3eb8f3d3	1
c7dd06f75a1c7f1bc3614443fda562a6	1a1137be8be7856ab446ee87cfdb32aa	1
06c9902dfb8f454f117b3fdc63baeffb	99fe1c5bcd03645ba981956b4182cac6	1
a14307a9d9e4ecb4b5afb725bbcc0866	2ce8213c8cd19d7036479f9edf4ce8a6	1
807233289bfd499ecb66e7abbf10a17f	487f9f9976d34938f97064eb8bff364a	1
fb7693f4699f6b2babf5a984881b4592	8f85a74e9582d4c1d5a1930d6758dfa4	1
a778561c7e252770cd956bc1e42646d7	313cbf2a4c4c093aca1f43f7fb4de1c5	1
f59d4b0a60c9ffc31733891533fdadf3	6a924fef221314180c7b97803611ffd8	1
163992273132628746ddc5fe7df34ed8	acc294713f82983b545f422765109c4a	1
538218f9b3adb96fe7b910c315d58a51	e98ce4f3f5913d3bedce59ea424ccc56	1
501d64ee975b0383db8b7e0113ab3bd6	4630f03fd0fcfdab895609c15fe2bd0d	1
6b77e9b80a6cfc09166a289151c349ba	829eb7f02a98ea5a3dcb3a062d7e61a8	1
a4df0c0b4d26fa0f426726fc8f1fd1bf	73a6a081f1bca844195c53dcc70d65aa	1
be3dbde9dbab3bed83e05affb7e1aa96	cd7417e0514a00b465b58552fbafc9cd	1
4cb1f58143d30d0cf7750e04d7beaf28	9bc4f15effea447776030a95876edf94	1
8e942afc86428d90093ee8a9fb61a410	3cf3f8acba7b3f1192fefa3c49a13839	1
6ed71ae57c30630ef6f176eb0cb80306	4d35989c2ad53c3fc831b0c6f9a5802e	1
67d3f2eb2aba3452fe37b749a672df38	ecec739730a73289adb2a4c663189e01	1
d102ac110cd6155400fc1373d27a67d7	d97888b53f85f122231c0a774547d7cc	1
3c6e4bc0c3dfef198d4dbcaa2d351387	a05f63695e4ff63218d8235804fdf19d	1
b7a373def6e537028c4c41f97f680322	2919577744241f6664a1d4b638170c68	1
1c73de735226a87b0bc285699824191c	e36b64f934c51a9b9eef9415a3ebea57	1
9dcb540f8ecbf531bb3c72384e312148	07daea8eb24143d983a0033dce3b16ce	1
dbc175ba48d501665230794e0c534404	81b64fdff1809b40859f75e15eff5ab5	1
0334bb90a101227ef64ad51af34dfc6e	9c6b34c9d8f88fa41e37611b484ce320	1
6bc0c56019c89ab8acc1be3298c5d2ab	74500c4e1a3daa931f5eb1ca1caf7f5a	1
d6a6a3ab144a93feb111c2e99a5b672c	19fb35135a76b9a024070281eefb330c	1
d3546d042b3fa45b7a539f0f40aad0d1	8005650a9fbea4de2085da3b731ece95	1
7e4bb0681154ec21f9ccd1c6dae50fa5	321ed01522889f1effea188540ddebf9	1
00df74be7b8108104e501d072039750b	33d4a67be034175f6ff79a421bf7445c	1
caa75769ec4250b30c03c6d63c777de6	5842dfa1df524a29411217b36c31fff9	1
dbc3469619b30322fea48467b5320b2f	75df6276af2338faba69f7a9987cf55b	1
40874ae223ccdb4ab197d421974766e7	f684970942a10b13d1323b05f761de48	1
9408be4e5d9d409ae5ceb6949312cdcc	ab38a81fd24c4aa7bb40dd6464feb60f	1
c88adf256d819889d94eccdf0c230fe5	2f7004d38619d0c5be1d0b66944811e6	1
0fe27a7282e17c63f7c5fd64a5ab05e0	d615c2f17c1ef51be5681899672b9674	1
cc85a93740868d4370e7a12c82cfa470	f6806dc9629d4e4f64769d6c9b012bff	1
36836811433eafd0f9f001491970f19f	84d930d7500ab390a0f4610878575d0a	1
33213f2f914517ae8024c88d278a9563	03d4e55d74b55c141aa19befc1fc1481	1
45dd1afe3261395f7ba78855aafb2397	eb5e30e83bfb582bbc0547dac606e47e	1
6c4ef4ca62bc53d4a46c5b9d730c4246	d1ff1bcac13d23ee0eddcf29f762019d	1
e3a4b19c13e7f9f50b937052438fcde4	b6e914beb00f08d5181d622920dd23b9	1
ff2d68b68d202ee1903331b2481f610d	1bfe87235f8bedac2bd3e581efd55ac3	1
e4579d25ff9578e7cf3ca2bfe1f59a2b	0ebeb37a8ca10418cd08e46d852652e6	1
26bf7654e94e3b58d169cc34c3318cda	f92d2cba4d986f8e7de168688e9df115	1
db183445e6b61a9aeddf725a0e987ccd	317254fd5f9b0a80b3124ba5f34da7fc	1
173243ab9affd2b0843750f16645a9aa	4b9c1adc583d51723fc808bb5148e2a0	1
4edc963db05b847fe1295d1a8730c045	d1187a82e0eb301fae6c77dfbc0abbf7	1
ae522f5e072e3c077c8be7d0673b1c60	fdba1a033fb7eba96d425cac8ed989f0	1
fa8c7fd9b1d6d5a9f018c69e409f3870	a847066de9dc9b8ef8f5dded48c0e579	1
ca8929d1ac81e8268594d9b4f24e5767	d592412865b7b28e040ce5645a8fdd79	1
acc05713d706962ba16a3c09fc39b2da	5383a80b06135534532badf3f9ddfd74	1
c05330ac4750852c6c643acff08b1293	4fb90a23f955fe45c7088d04812bbf3d	1
499b122bbda9d1d414984e70f1c682b3	28ca18511568a6eebeb0584e69400631	1
0645e31606c0fe20b8ae5f1815e822d6	ec473cfd2cdd1cf1832a21857eda60d4	1
9b72856f3ff44067b4307a1f82708e68	dd42724b120c55d4e2906da0aa1cf9e2	1
a06c7acf20f938aec1434c1581e85099	7cb638588821283693470a71e3231949	1
72a95b357a60d1a5a2153f7a1e78d8bc	e87ad7f3ed6ac4e7d930ceed0698b671	1
1c0b9e7841c5741bd2556f5e583e0724	6121a4f3077e1785805eb8bd3cd46506	1
d9efec48c722c827999a7876bb62e431	561b1640f637515d3e881c84ebdd5fcd	1
e20ed859a085bbebaf321e789cf72fda	19a5e059932a4ed2970dddfacde3611b	1
368ce128484d6a73b702b8f4222d31ef	6d73dc7991cd9e5fd6deac54c5f3da45	1
d4b33031ee7fa9e18aa7ecfeb59e1010	29259262566a5641815218f1909886bd	1
0344258d29bb6aff369d37031cf86a62	8c94211fad2a4c331fea1a0480241b93	1
bcc941eddc38f53b332c0abe1644080d	c4dbcd3f2ee5eadfdc1dfa50d5854fb0	1
413ae49cfcbde02ee3ebe728dcf9e8aa	e1a3dc123d6691c95f1bf246db52e405	1
80a917376fd636c6da236da195005752	7db3d0f04ffacf249d98a99425184c6f	1
d1aef387f64c88c791d11dc1ae29df20	6e2b79c4bcff3903467be8a6593c5769	1
f3894417b4b9cae1df7696fc8f16dd06	673d3b61e261cc6021da190cd968222f	1
2dbaafc678784f201c7c2bc8b82ad0ff	33ddeeb220aaf1b947c9ab411b74818e	1
8e12b4fad641a216ffd75aa176853243	54dbe699e4abafd0d5bb2f70b21a1e82	1
a16368c4b0012b0117554953d568ee6b	b1e5b2214db1ce04a33ccf58a72ec94f	1
7cff99d826ef49b723766a26418408ab	1a6ba309285347d4cc7ca9d4736aec70	1
5e570fb1967909ac4022284ffc1be5db	09aa0cb23d309ebbf1e43a25f308466d	1
1042038bc61812839ef8d2bb9a9ced21	6d3b7b879ead58f18a2677d120876743	1
3ea3c1343d71532f6eb9feab3688f8ec	0c72664cc3e86ca880679c3e8ba02fc4	1
71f60a164b1f50dc563202377908915a	d0f9278b7dd5c29844077d1625afb4f0	1
fd154641b3399606572e10dbdbd55b68	c32032a16bc63433866efcc73a47fe96	1
a391fefef7c1aff96bcc935a6cbd6a11	31871581e6bf62eb8d0c0a508318f2cb	1
63be6a1f446f5f573f7048e02e2da3a5	d3867efb42e471ba85c713712334e33e	1
777d5bec1a157c680280176fb7c1b25d	84249fbbee55d4e9050ce7464f2e91c3	1
a991fc66e94fd079fef304aa00b8b694	a3b070ff5d49cba5e73146cb7f8c3b76	1
db0ec3b3962db9c47bc7d39c0eb4fb6d	94f8d6c323153f4d8d955a5ae054f6d0	1
b6a704ca375387abab05d59d23603ef2	4354af0b251ab091bcfb8cf7850ab401	1
fb2bb21759b186096a77430a39737b63	07f3363372202cf4f3f54bc75ea6ccbd	1
30400881e8a3d1a008117d58d4280af0	07807bc17e603d96aba285fd88ce6911	1
02178fc21a47c43b55fe227d640c8242	babfa3c1c16799f49cefbd287262085a	1
dc6d53c2362cc3b7cff7ace22c92ebf5	cbdc6f01be5e68af95a52234599a9252	1
6b450d08e3aa15dc2ea8fae8390e6b3c	69d0e967ad24f351d74c1187f953689d	1
084dbbaee89d663d86cf4bc8fee9ca75	9dc2b2f91bdbcbafa1a08a62079ede36	1
3da7a4f309851c2bd1d8941ef0d0f32d	277582780aaa8aecd71acc4a41ad9f07	1
